Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2340	-754.689	-827.1536	72.46452	2.093745	0.1881865	0.8587757
2346	-758.4827	-830.8763	72.39357	1.901837	0.3123136	0.7759153
2352	-756.5508	-828.9526	72.40183	2.168287	0.1922693	0.8288207
2358	-752.7313	-825.2226	72.49134	2.068809	0.225278	0.7042071
2364	-761.2943	-833.3742	72.07985	2.083838	0.1173754	1.437018
2370	-758.3468	-829.919	71.57214	1.736094	0.2896556	1.682991
2376	-758.2996	-830.1812	71.88162	1.769987	0.1193916	1.802338
2382	-747.3371	-819.6141	72.27702	2.142416	0.1527888	1.118098
2388	-749.2231	-821.2125	71.98936	1.837867	0.1855853	1.510776
2394	-760.8522	-831.9299	71.07768	1.84902	0.1855853	2.13364
2400	-752.5151	-824.2951	71.77996	1.686865	0.1978099	1.74405
2406	-759.8666	-830.3111	70.44457	1.766244	0.3723332	2.296516
2412	-748.3876	-820.9709	72.58333	2.184684	0.09736075	0.9895363
2418	-748.9337	-819.9613	71.02758	2.179733	0.04411025	2.322663
2424	-745.4364	-817.3475	71.91118	2.478358	0.04253269	1.525165
2430	-752.42	-824.913	72.49304	2.504818	0.07894829	0.8242795
2436	-756.3244	-827.8733	71.5489	2.228896	0.07894829	1.834254
2442	-765.6492	-836.7111	71.06195	2.735051	0.03174147	1.976516
2448	-768.4453	-839.835	71.38967	1.819399	0.08238109	2.202124
2454	-748.6985	-821.0523	72.35372	2.051733	0.1656384	1.091005
2460	-748.3668	-820.9183	72.55155	2.036815	0.1682707	0.8976623
2466	-751.8197	-823.3404	71.5207	2.309158	0.5437733	0.8212978
2472	-755.1516	-827.0851	71.93351	2.365508	0.3328842	0.69917
2478	-745.0023	-817.0294	72.02706	1.832926	0.2286423	1.389405
2484	-743.2195	-815.3573	72.13785	2.01321	0.1692637	1.299748
2490	-742.597	-814.9335	72.33651	2.003684	0.0988848	1.358715
2496	-744.6227	-816.8782	72.25553	1.722072	0.1560171	1.470395
2502	-745.7831	-817.8205	72.0374	1.931216	0.2354506	1.287811
2508	-751.8883	-824.8545	72.96614	2.048563	0.07242895	0.8414333
2514	-767.3671	-839.1494	71.78233	2.292994	0.1782745	1.33726
2520	-760.1674	-831.6816	71.51424	2.12245	0.1316145	1.780177
2526	-750.6826	-823.1275	72.44488	2.243111	0.1103181	1.015356
2532	-750.7176	-823.2736	72.55597	2.076075	0.1176258	1.041281
2538	-743.0644	-815.2533	72.18884	2.36461	0.2150741	0.7602556
2544	-747.0893	-819.0836	71.99422	2.355559	0.2314816	0.951093
2550	-755.1459	-827.5944	72.44857	2.14776	0.2020207	0.7531558
2556	-749.1922	-821.8545	72.66236	2.360899	0.0958151	0.671025
2562	-752.9023	-825.4079	72.50561	2.561081	0.09660091	0.4776292
2568	-752.2611	-825.023	72.76193	2.144875	0.09191296	0.8642915
2574	-758.1547	-830.5704	72.41576	2.403694	0.1614468	0.470635
2580	-751.0087	-822.6384	71.62974	2.130702	0.3316137	1.267164
2586	-749.8983	-821.5187	71.62043	2.058437	0.1858286	1.619243
2592	-748.2391	-820.5664	72.32734	2.139295	0.1285696	1.154355
2598	-745.8721	-818.1373	72.26529	2.276474	0.1152745	1.133535
2604	-743.61	-814.8871	71.27703	2.029876	0.2685499	1.720403
2610	-743.3822	-815.3297	71.9475	1.823414	0.238979	1.436548
2616	-742.9113	-814.6153	71.70409	1.821359	0.2955522	1.514742
2622	-747.0608	-818.6288	71.56804	2.112124	0.2343044	1.514742
2628	-752.1588	-824.0937	71.93481	2.026729	0.1437767	1.514742
2634	-751.5293	-823.7583	72.22908	1.835174	0.1049194	1.549761
2640	-747.9017	-819.4872	71.58548	2.083218	0.3011951	1.395539
2646	-755.4389	-827.4448	72.00593	2.077688	0.1015659	1.545833
2652	-743.4563	-815.8383	72.38192	2.012137	0.1202344	1.244143
2658	-741.9021	-814.3406	72.43849	2.089646	0.0827367	1.264343
2664	-742.7918	-815.1324	72.3406	2.262391	0.1369075	0.9977083
2670	-748.2378	-820.391	72.15328	2.78308	0.1288036	0.4739224
2676	-742.7826	-815.0888	72.30628	2.652484	0.0817774	0.8564807
2682	-740.5375	-812.6623	72.12482	2.745119	0.09426528	0.8951059
2688	-744.7399	-817.3013	72.56133	2.4714	0.07777751	0.7854025
2694	-749.252	-820.7757	71.52364	3.065314	0.2238728	0.3700622
2700	-744.0066	-816.536	72.52944	2.637766	0.06393318	0.6767499
2706	-745.9361	-818.0968	72.16071	2.814827	0.1181763	0.4604874
2712	-747.9312	-820.3342	72.40298	2.753193	0.0657192	0.6811597
2718	-748.4176	-820.4845	72.06692	2.816801	0.05651876	1.062197
2724	-749.5633	-821.9655	72.40217	2.116432	0.2254205	0.7684062
2730	-758.8692	-831.1753	72.3061	2.337224	0.1184102	1.027372
2736	-751.6799	-823.8144	72.13451	2.45617	0.1624874	0.9165229
2742	-755.7792	-827.2666	71.48737	2.489269	0.4352161	0.8652689
2748	-753.8548	-825.0068	71.152	2.498825	0.6644525	0.8265153
2754	-753.0644	-824.1123	71.04787	2.022679	0.1246822	2.177029
2760	-741.353	-813.6938	72.34086	1.907456	0.09448643	1.444847
2766	-746.7472	-819.095	72.34775	2.222818	0.1561567	0.9610311
2772	-739.3761	-811.6231	72.24707	2.231622	0.1274624	1.147414
2778	-741.9408	-814.5174	72.57659	2.36218	0.1162921	0.6703778
2784	-741.6932	-814.0877	72.39441	2.321097	0.1147861	0.9694663
2790	-746.08	-818.1762	72.09615	2.978948	0.09467305	0.4785643
2796	-747.0316	-818.7131	71.68155	3.097522	0.1656521	0.3906465
2802	-753.0985	-825.2601	72.16152	2.907195	0.09419109	0.4344476
2808	-753.5853	-825.7377	72.15241	2.812998	0.09252818	0.7864574
2814	-752.8563	-825.383	72.52676	1.957607	0.09252818	1.264375
2820	-746.379	-817.7953	71.41628	2.184888	0.2955151	1.457746
2826	-756.5008	-829.1151	72.61432	1.8301	0.09073118	1.303556
2832	-764.48	-836.1074	71.62741	1.580635	0.0950692	2.166206
2838	-757.4865	-828.569	71.08251	1.422568	0.3286334	2.166206
2844	-754.5732	-826.3616	71.78841	1.950009	0.1263511	1.722929
2850	-755.5578	-825.836	70.2782	1.943804	0.3153904	2.366751
2856	-747.7518	-819.4412	71.68941	1.883265	0.1376959	1.808934
2862	-749.8793	-822.2477	72.36832	2.192382	0.1088719	1.139727
2868	-751.7852	-824.0245	72.23925	2.231214	0.133187	1.135568
2874	-757.6604	-829.5572	71.89683	1.790182	0.09450216	1.848704
2880	-755.2648	-826.9914	71.72659	2.183638	0.0803975	1.737638
2886	-750.5635	-822.7702	72.20675	2.05684	0.04510635	1.608262
2892	-748.9378	-820.3408	71.40304	1.822814	0.1027487	2.133276
2898	-759.7692	-832.6489	72.87974	1.83728	0.07873577	1.117251
2904	-750.8572	-821.3892	70.53203	1.902352	0.3044375	2.247124
2910	-745.011	-816.5118	71.50076	1.947381	0.1213238	1.936085
2916	-748.0118	-819.5572	71.54541	2.167573	0.1213238	1.754392
2922	-748.1804	-819.2854	71.10498	2.253425	0.4267504	1.435124
2928	-749.5003	-820.7281	71.22785	2.167084	0.130022	1.949472
2934	-756.2432	-827.0919	70.84875	2.381553	0.2048767	1.892687
2940	-747.9127	-818.9676	71.05489	2.278974	0.2308404	1.770683
2946	-748.1642	-820.4922	72.32803	2.177217	0.1998755	0.8793513
2952	-746.302	-818.8167	72.51472	2.122149	0.1161667	1.042207
2958	-747.4798	-819.814	72.3342	2.432032	0.06728886	1.121748
2964	-751.0382	-822.9333	71.89508	2.062137	0.1729405	1.442918
2970	-746.056	-818.5488	72.49278	2.081807	0.1024817	1.150916
2976	-755.4755	-825.9007	70.42519	1.811203	0.1695502	2.604064
2982	-747.1152	-819.58	72.46476	2.159736	0.1933623	0.7499953
2988	-752.3499	-824.6902	72.3403	2.127483	0.1264253	1.160533
2994	-753.9117	-826.2023	72.29061	2.270742	0.09754076	1.180858
3000	-753.1141	-824.8014	71.68734	2.22167	0.3164085	1.16973
3006	-756.8443	-827.7803	70.93608	2.019787	0.5058999	1.631865
3012	-748.1778	-820.0531	71.87523	2.252992	0.2426932	1.135221
3018	-745.7285	-817.7768	72.04831	2.45258	0.1252385	1.135221
3024	-747.3847	-819.6042	72.21949	2.174265	0.1117791	1.272303
3030	-749.3746	-821.2525	71.87794	2.093258	0.1321236	1.539268
3036	-749.2352	-821.7385	72.50322	2.173193	0.1321236	0.9401527
3042	-747.1235	-819.2568	72.13332	2.780643	0.1336579	0.5547819
3048	-747.5297	-819.2907	71.76095	2.292354	0.317788	1.034701
3054	-745.3325	-816.3046	70.97203	2.025943	0.3147706	1.858627
3060	-747.4442	-818.8901	71.44587	1.667607	0.1826872	2.016579
3066	-745.1371	-816.8598	71.72264	1.895274	0.3364244	1.373485
3072	-749.8138	-820.5656	70.75184	1.847919	0.2075013	2.301995
3078	-751.9473	-822.872	70.92465	1.599353	0.0754202	2.6541
3084	-752.1865	-823.2897	71.10322	1.665295	0.1470246	2.318254
3090	-745.4387	-817.057	71.6183	2.165016	0.1044577	1.752729
3096	-744.3934	-816.1534	71.76008	1.984177	0.1044577	1.77997
3102	-742.9481	-814.575	71.6269	2.26946	0.1044577	1.672896
3108	-743.6373	-815.6382	72.00093	2.194911	0.08491325	1.51647
3114	-745.8531	-817.7839	71.93083	1.991105	0.1543813	1.51647
3120	-766.1726	-838.1524	71.97976	1.994925	0.4496963	0.8360305
3126	-760.4325	-832.3897	71.95714	2.041164	0.2012882	1.342127
3132	-757.5837	-829.3228	71.73912	2.21335	0.2291711	1.314857
3138	-755.4788	-827.2778	71.79894	2.202266	0.3670963	0.9817115
3144	-747.1622	-819.3435	72.18131	2.20311	0.2087581	0.9817115
3150	-750.8026	-822.5345	71.73194	2.221665	0.2767049	1.211682
3156	-756.5567	-827.9571	71.40037	2.221665	0.4969606	1.116301
3162	-751.1551	-821.9881	70.83303	2.0136	0.1106785	2.356211
3168	-750.9772	-823.0807	72.1035	2.464453	0.08097245	1.237904
3174	-752.6269	-825.021	72.39412	2.445293	0.133457	0.7289378
3180	-747.5537	-819.9723	72.4186	2.490854	0.133457	0.5773414
3186	-743.8802	-815.9618	72.08157	2.649447	0.176071	0.6594574
3192	-748.1598	-820.2807	72.12087	2.491812	0.19425	0.7634243
3198	-754.8265	-826.8352	72.00863	2.510531	0.2264606	0.7634243
3204	-762.2981	-833.7208	71.42272	2.028323	0.1654738	1.825995
3210	-760.8113	-832.9817	72.17042	2.028833	0.1367236	1.351766
3216	-755.7762	-828.3591	72.58291	2.066865	0.1721626	0.8079183
3222	-753.0024	-825.5602	72.55776	2.403329	0.1102162	0.67452
3228	-757.7686	-829.5505	71.78188	2.192122	0.1043655	1.617399
3234	-755.6452	-827.8152	72.17005	1.76389	0.1145031	1.61643
3240	-752.7604	-824.6871	71.92666	2.1435	0.313492	1.027745
3246	-748.765	-821.3174	72.55239	1.993179	0.1569556	0.9839406
3252	-753.1285	-825.6678	72.53932	2.219319	0.1690685	0.6491473
3258	-750.4952	-822.7449	72.2497	2.505192	0.1567827	0.7310071
3264	-751.8091	-824.1237	72.31459	2.348045	0.1367838	0.9364054
3270	-749.1463	-821.5664	72.42011	2.305514	0.1546778	0.7846826
3276	-748.3746	-820.7062	72.33159	2.507518	0.1546778	0.4506648
3282	-749.8429	-822.4195	72.57662	2.441409	0.09463664	0.6904751
3288	-761.2161	-833.338	72.12193	2.034902	0.1719654	1.287846
3294	-755.3394	-827.7522	72.41278	2.200029	0.1791783	0.8264613
3300	-752.303	-824.7228	72.4198	2.193009	0.1791783	0.8264613
3306	-748.5409	-820.8266	72.2857	2.431087	0.1455611	0.8378646
3312	-750.771	-823.0946	72.32358	2.412064	0.1455611	0.8139687
3318	-751.9138	-824.0906	72.17674	2.306953	0.1926506	0.9279191
3324	-757.1208	-829.541	72.42022	2.328137	0.08137783	1.07728
3330	-761.2229	-833.3383	72.11547	1.831103	0.2187145	1.343017
3336	-759.7623	-832.274	72.51174	2.142995	0.1007346	1.085064
3342	-757.6169	-830.2034	72.58651	2.244181	0.1344099	0.7370859
3348	-755.7479	-828.0009	72.2529	1.925536	0.144456	1.346041
3354	-751.076	-823.4173	72.34132	1.77441	0.1625623	1.346041
3360	-756.7621	-827.7331	70.97102	1.756695	0.1327396	2.377161
3366	-758.8317	-830.8164	71.98472	1.954603	0.1041794	1.642967
3372	-759.2907	-830.6464	71.35569	1.64951	0.08948297	2.312555
3378	-752.1643	-822.8535	70.68927	1.490346	0.1633608	2.651794
3384	-757.0205	-828.1169	71.09645	1.531441	0.1234904	2.462205
3390	-757.5448	-830.0129	72.46808	1.941313	0.1400803	1.167135
3396	-752.7321	-825.1266	72.39448	2.071358	0.1325503	1.141803
3402	-756.5141	-828.8035	72.28943	2.007023	0.1729913	1.167178
3408	-755.6404	-827.888	72.24763	2.006678	0.1862517	1.167178
3414	-749.7939	-821.375	71.58111	1.795449	0.1862517	1.831257
3420	-758.2629	-830.611	72.34807	2.016323	0.2684819	0.8231652
3426	-758.1731	-830.3735	72.20042	2.003509	0.1108352	1.426237
3432	-756.1066	-828.5394	72.43285	1.995707	0.1180892	1.222221
3438	-756.6911	-827.5486	70.85753	1.345014	0.1102432	2.757839
3444	-759.7723	-832.2351	72.46281	2.04977	0.1448815	1.057651
3450	-758.7539	-830.7589	72.00499	2.268543	0.2121329	1.07994
3456	-751.67	-823.5093	71.83937	2.167955	0.1666788	1.420187
3462	-753.8601	-825.7648	71.90467	2.008005	0.1666788	1.49227
3468	-754.5493	-826.1231	71.57381	2.152287	0.2151994	1.520231
3474	-750.8252	-823.2288	72.40364	2.077394	0.07638478	1.326577
3480	-755.6756	-827.4964	71.82079	2.758525	0.2418718	0.4726206
3486	-754.2717	-826.4753	72.20364	2.61397	0.1578975	0.5938078
3492	-750.484	-822.7194	72.23544	2.527749	0.1665882	0.6569
3498	-751.8103	-823.7485	71.93818	2.44122	0.2699327	0.7988718
3504	-751.9288	-824.0106	72.08181	2.590126	0.1495986	0.8746199
3510	-758.7401	-830.4769	71.7368	1.624598	0.1568141	1.907179
3516	-765.5037	-836.8785	71.37478	1.601625	0.1568141	2.162489
3522	-757.7806	-829.523	71.74245	1.398978	0.1789803	2.005791
3528	-753.0121	-825.1159	72.10386	1.790716	0.1789803	1.475796
3534	-757.3379	-829.2601	71.92216	2.005089	0.07809893	1.733147
3540	-755.6471	-827.0271	71.38005	2.137585	0.09662135	1.957375
3546	-758.8692	-829.8224	70.95314	2.157799	0.2129744	1.957375
3552	-758.9248	-830.8294	71.90463	1.993047	0.1546107	1.53393
3558	-756.0807	-827.2122	71.13158	1.89285	0.06338216	2.377801
3564	-761.3081	-832.9393	71.63119	1.813113	0.06411953	2.105169
3570	-763.3905	-835.4017	72.0112	1.744854	0.1224609	1.721052
3576	-752.9149	-824.7016	71.78669	1.700035	0.06976314	2.059282
3582	-752.3209	-823.405	71.08412	1.609991	0.1543082	2.349398
3588	-752.8032	-822.8669	70.06372	1.668369	0.1086774	3.045945
3594	-760.4172	-831.2705	70.85334	1.688864	0.2022101	2.348584
3600	-761.6213	-833.7917	72.17038	1.715512	0.1228638	1.627371
3606	-757.5892	-828.9857	71.3965	1.788933	0.2020104	1.928814
3612	-756.1153	-828.4131	72.29772	1.840165	0.2043942	1.220051
3618	-750.9621	-822.7618	71.79979	2.220429	0.246623	1.220051
3624	-746.9535	-819.3745	72.42098	2.075106	0.1735236	0.978168
3630	-746.4391	-817.8652	71.42611	2.140257	0.3143961	1.451093
3636	-748.5944	-819.7004	71.10602	1.672641	0.3401248	1.969279
3642	-748.5946	-819.6559	71.06128	1.982749	0.3401248	1.788435
3648	-751.4271	-822.7969	71.36981	1.786907	0.1815365	1.990187
3654	-746.3225	-817.82	71.49756	1.829877	0.09040693	2.101553
3660	-741.6573	-812.9444	71.28713	1.742002	0.09040693	2.294657
3666	-743.7167	-814.1666	70.4499	1.631253	0.07374805	2.928685
3672	-752.2791	-823.1928	70.91376	1.577174	0.1437847	2.500691
3678	-742.9969	-813.9727	70.97578	1.779761	0.07879777	2.500691
3684	-748.6844	-821.0171	72.33265	1.720701	0.2106319	1.275367
3690	-751.085	-823.4996	72.41456	2.140719	0.2106319	0.7759636
3696	-750.6807	-823.4713	72.79053	2.180321	0.08592226	0.8181335
3702	-749.313	-821.5086	72.19556	2.087292	0.1123655	1.359846
3708	-744.9774	-817.0339	72.05651	2.073246	0.1123655	1.478077
3714	-748.0473	-820.1519	72.10458	2.091778	0.09919228	1.468996
3720	-743.1874	-815.5977	72.41036	2.167955	0.1544268	0.9591593
3726	-743.7237	-816.2896	72.56595	2.302506	0.1251647	0.7325685
3732	-742.2448	-814.6312	72.38641	2.273949	0.06860218	1.208946
3738	-744.8473	-816.5744	71.72708	1.757001	0.2020109	1.723095
3744	-740.591	-813.0048	72.4138	2.203441	0.1831202	0.804629
3750	-744.4541	-816.8033	72.34924	2.426152	0.1279365	0.8454824
3756	-746.0486	-818.2267	72.17811	1.902436	0.1092255	1.524532
3762	-745.6429	-818.0877	72.44478	1.921679	0.09641876	1.346261
3768	-747.1128	-819.8097	72.69692	2.141428	0.09397273	0.9314292
3774	-744.5348	-816.8895	72.35472	2.308358	0.1756538	0.7745051
3780	-749.0091	-821.2292	72.22014	2.31851	0.1220147	1.112422
3786	-752.7712	-825.1348	72.36363	2.58844	0.1081429	0.7062422
3792	-751.1248	-823.5767	72.45194	2.277393	0.1782384	0.6482916
3798	-747.8578	-819.8073	71.94948	2.175353	0.2740799	1.064581
3804	-761.7995	-833.8283	72.02887	2.293621	0.330361	0.6655367
3810	-756.1087	-828.6308	72.52209	2.327042	0.1405614	0.6655367
3816	-756.7665	-828.9797	72.2132	2.286769	0.2535082	0.6758124
3822	-750.212	-822.4596	72.2476	2.189596	0.2231264	0.8802615
3828	-751.4256	-824.0927	72.66713	2.092775	0.08699849	1.042246
3834	-753.383	-825.4519	72.06887	2.135287	0.1454376	1.32267
3840	-756.7163	-829.1087	72.39248	2.456839	0.1473573	0.6083705
3846	-739.9691	-812.224	72.25487	2.396922	0.1866349	0.7399707
3852	-742.3332	-815.0439	72.71061	2.360566	0.06249777	0.8308545
3858	-745.5756	-818.1227	72.54708	2.323752	0.1142725	0.7912875
3864	-745.3487	-817.6874	72.33869	2.25021	0.1819597	0.8452532
3870	-743.0391	-815.637	72.59784	2.095517	0.1560628	0.8211425
3876	-749.4553	-821.9948	72.53953	1.956136	0.1560628	1.036393
3882	-753.1289	-824.9341	71.80515	1.888187	0.1755315	1.632342
3888	-744.3434	-816.7487	72.40535	1.765289	0.170009	1.281776
3894	-744.8437	-817.1617	72.31796	1.716923	0.1443044	1.458058
3900	-735.968	-808.2412	72.27322	2.210459	0.1583654	1.040363
3906	-742.7629	-815.1232	72.36024	2.072098	0.1829298	1.012063
3912	-748.6581	-820.7028	72.04468	1.834477	0.1242924	1.628244
3918	-751.6194	-822.0014	70.38195	1.557398	0.1242924	2.883988
3924	-752.7388	-824.0458	71.30707	2.18147	0.5365616	1.17791
3930	-746.3459	-817.9452	71.59924	1.727472	0.1462905	1.955334
3936	-744.9988	-816.8766	71.87784	1.733968	0.1157219	1.839776
3942	-747.8239	-820.2959	72.47199	1.618162	0.1123335	1.507946
3948	-746.573	-818.345	71.772	1.817728	0.2557766	1.539723
3954	-751.0995	-822.5059	71.4064	1.817728	0.2557766	1.80085
3960	-749.762	-821.5967	71.83473	1.78443	0.1283605	1.80085
3966	-740.8221	-812.9756	72.15346	1.826296	0.1436555	1.501445
3972	-746.5279	-818.3885	71.86059	2.098546	0.04914931	1.809228
3978	-760.577	-832.554	71.97709	2.074513	0.1653499	1.389237
3984	-761.3563	-833.3145	71.95822	1.990896	0.1075493	1.625856
3990	-754.9031	-827.4783	72.57523	1.972828	0.111856	1.140179
3996	-755.7985	-827.9303	72.13186	1.874091	0.1069494	1.586386
4002	-743.556	-815.3341	71.77812	2.970404	0.1837803	0.4920705
4008	-754.6473	-826.3683	71.72106	2.972305	0.1837803	0.3516323
4014	-760.2091	-832.6539	72.44481	1.905557	0.2475382	0.9036848
4020	-744.6352	-816.9773	72.34206	2.246124	0.1557395	0.9440012
4026	-750.8027	-823.3257	72.52304	2.361012	0.1057412	0.8196971
4032	-752.8926	-824.1679	71.27528	1.956995	0.2469304	1.811151
4038	-754.9613	-826.5095	71.54822	1.811994	0.1948331	1.82436
4044	-745.9666	-817.8581	71.89156	2.837999	0.180665	0.3892108
4050	-752.9982	-825.0145	72.01624	2.405485	0.190096	1.000448
4056	-751.2681	-823.2844	72.01634	2.151384	0.05246162	1.650806
4062	-745.7234	-817.4665	71.74306	1.898485	0.06905581	1.95847
4068	-747.3117	-819.0703	71.7586	1.82416	0.1643246	1.737097
4074	-747.8659	-820.4164	72.5505	2.18112	0.1174673	0.9413736
4080	-747.8328	-819.9966	72.16384	2.198257	0.2134883	0.9904654
4086	-745.1782	-817.206	72.02788	2.019118	0.2097398	1.282712
4092	-742.4795	-814.8012	72.32169	1.885778	0.07999165	1.524534
4098	-738.0747	-810.6185	72.54374	2.454998	0.083893	0.7934713
4104	-740.5782	-812.9461	72.36783	2.234025	0.1263423	1.037737
4110	-739.6211	-811.7029	72.08182	2.45485	0.2099852	0.8038691
4116	-752.9211	-825.1663	72.24515	2.272093	0.2132533	0.8168975
4122	-748.8929	-821.1783	72.28538	2.237998	0.2152172	0.8015029
4128	-751.1846	-823.4057	72.22117	2.158576	0.2124468	0.9755553
4134	-758.8412	-831.0619	72.22072	1.926076	0.2782145	1.0339
4140	-747.2787	-819.5151	72.2364	2.192652	0.1450301	1.133997
4146	-748.2555	-820.5701	72.31459	2.410747	0.1681177	0.7172281
4152	-752.2988	-824.2446	71.9458	2.097802	0.2635378	1.162262
4158	-753.8616	-825.0664	71.20484	1.861105	0.1619	2.092683
4164	-745.8298	-818.0922	72.26246	2.315704	0.1334523	1.034723
4170	-743.503	-815.9883	72.48532	2.233834	0.1425976	0.8479853
4176	-743.7106	-815.2564	71.54585	2.439606	0.492379	0.7171973
4182	-743.0861	-814.8495	71.76333	2.610236	0.3097921	0.655011
4188	-749.09	-821.3098	72.21985	2.523944	0.1295723	0.8758091
4194	-749.6086	-821.1744	71.5657	1.272177	0.1938468	2.174901
4200	-752.6267	-824.4995	71.87282	1.742198	0.1433508	1.765307
4206	-760.5708	-832.568	71.99714	1.938704	0.2529626	1.276599
4212	-753.0166	-825.1145	72.09788	2.387039	0.1973107	0.9110883
4218	-748.9958	-821.2978	72.30199	2.045865	0.2161551	0.9971074
4224	-739.076	-811.4601	72.38416	2.108008	0.1707333	0.9913651
4230	-746.3955	-818.007	71.61155	2.028243	0.4219969	1.21598
4236	-746.5933	-818.714	72.12066	2.188023	0.2992489	0.7989258
4242	-747.2653	-818.7864	71.5211	1.921864	0.2592018	1.640371
4248	-758.7139	-830.5959	71.88203	1.899176	0.3305411	1.251891
4254	-740.4792	-813.0003	72.52108	2.144586	0.1210252	0.995131
4260	-742.5165	-815.2177	72.70116	2.266752	0.09716302	0.7542561
4266	-742.0752	-814.2804	72.20516	2.327778	0.08696369	1.244474
4272	-745.676	-817.4555	71.77949	2.078036	0.0786945	1.779948
4278	-746.5711	-818.5825	72.01136	1.774976	0.09433702	1.780645
4284	-744.4107	-816.6707	72.25997	2.117046	0.2265319	0.9366415
4290	-748.6362	-821.2439	72.6077	2.277844	0.08551839	0.9208138
4296	-755.0184	-827.6267	72.60832	2.035926	0.1517577	0.8977237
4302	-738.7211	-811.3425	72.62133	2.430754	0.06523046	0.8380091
4308	-748.6979	-820.9376	72.2397	2.077881	0.1619348	1.180594
4314	-747.9286	-820.7561	72.82751	2.30033	0.06720806	0.7181754
4320	-749.7846	-822.3534	72.56879	2.507295	0.06720806	0.7946399
4326	-745.6939	-818.1321	72.43821	2.596504	0.1033639	0.5478345
4332	-750.2815	-822.622	72.34049	2.404453	0.1623537	0.7165405
4338	-750.0719	-822.0975	72.02557	2.34368	0.1623537	1.133862
4344	-760.3687	-830.5114	70.14271	2.135039	0.09588585	2.748657
4350	-752.121	-823.1498	71.02876	2.36891	0.1125527	1.993257
4356	-747.6438	-818.7447	71.10091	1.936613	0.23075	1.973101
4362	-750.4538	-822.7926	72.33881	2.243644	0.1589593	0.9383794
4368	-749.8742	-821.9986	72.12443	2.416439	0.1958269	0.8515863
4374	-749.0642	-820.9536	71.88938	2.448223	0.1522942	1.191788
4380	-747.0232	-819.5486	72.5254	2.448223	0.06832304	0.9121209
4386	-750.8099	-822.6884	71.87853	2.456484	0.3232423	0.6718155
4392	-753.5334	-825.2254	71.69207	2.501179	0.3913398	0.6718155
4398	-750.7016	-823.1469	72.44526	2.688225	0.04983065	0.8318291
4404	-759.9631	-831.9821	72.01893	3.197811	0.04983065	0.3340851
4410	-750.4258	-822.697	72.27121	2.889194	0.06112547	0.3340851
4416	-748.8678	-820.7176	71.84985	2.72375	0.2034794	0.2968741
4422	-743.3963	-815.2613	71.86493	2.536289	0.3140366	0.464247
4428	-747.7933	-819.2995	71.50612	2.786736	0.3596796	0.4255428
4434	-746.4782	-818.1717	71.69355	2.831809	0.2583979	0.4255428
4440	-748.5519	-820.9201	72.36822	2.34808	0.1838589	0.6376096
4446	-757.4909	-829.7858	72.29489	2.364517	0.09978952	1.084455
4452	-751.9487	-824.1937	72.24496	1.840313	0.115236	1.502879
4458	-760.5221	-832.8862	72.36409	2.236875	0.1043128	1.120506
4464	-763.128	-835.1507	72.0227	2.703763	0.1612051	0.312006
4470	-759.466	-832.109	72.64303	2.035223	0.1404568	0.904637
4476	-753.4079	-825.7603	72.3524	2.110291	0.12412	1.172724
4482	-755.0217	-826.7825	71.76076	2.667862	0.2347468	0.2613558
4488	-757.3379	-829.533	72.19507	2.57945	0.1494892	0.3186144
4494	-753.1077	-825.1381	72.03041	1.983268	0.1487788	1.462111
4500	-748.207	-820.1868	71.97981	2.259961	0.1073595	1.409529
4506	-750.3539	-821.9768	71.62299	1.9323	0.1728141	1.736766
4512	-753.8243	-824.7242	70.89987	3.394949	0.2175165	0.1883141
4518	-744.7448	-815.6614	70.91654	3.413434	0.2281431	0.2097562
4524	-751.3373	-822.0759	70.73856	3.342774	0.3269232	0.2077437
4530	-757.5858	-829.9086	72.32272	2.506052	0.1535032	0.6056435
4536	-755.798	-828.3067	72.50866	2.38884	0.1051239	0.8055403
4542	-745.3812	-816.5181	71.13693	3.267997	0.1538237	0.1640959
4548	-744.7774	-815.7688	70.99142	3.371052	0.1686493	0.1659587
4554	-747.4548	-818.7314	71.27661	3.286839	0.1671433	0.2290439
4560	-747.99	-819.3998	71.40982	3.134186	0.2281045	0.3312323
4566	-744.5837	-816.5291	71.94534	2.788923	0.1823872	0.4092746
4572	-744.8874	-816.9896	72.1022	2.967347	0.09063167	0.3979518
4578	-750.8545	-822.7101	71.85562	2.88682	0.1857589	0.5033601
4584	-743.7039	-815.6943	71.99045	2.769464	0.1584342	0.333935
4590	-749.5934	-822.0223	72.42891	2.711159	0.0773245	0.5883498
4596	-749.4905	-821.5325	72.042	2.522938	0.2407481	0.6037155
4602	-760.3262	-832.3818	72.05565	2.305663	0.2407481	0.9115564
4608	-745.2059	-817.2924	72.08651	2.571366	0.1897623	0.7147564
4614	-747.2266	-819.3634	72.13686	2.770125	0.125138	0.6648883
4620	-749.4959	-821.8022	72.30629	2.321931	0.109217	1.076924
4626	-749.6371	-821.8738	72.2367	2.154441	0.1723433	1.083848
4632	-749.282	-821.9426	72.66062	2.211665	0.1325613	0.6778212
4638	-751.2433	-823.3888	72.14546	2.422298	0.246543	0.5192906
4644	-745.6049	-817.8469	72.24198	2.224191	0.2710842	0.6540398
4650	-743.309	-815.5309	72.22195	2.56278	0.1686609	0.4250761
