Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4464	-758.6955	-830.8683	72.17282	2.208647	0.2678233	0.8031375
4470	-756.1462	-828.4643	72.3181	1.756827	0.0974144	1.565244
4476	-748.9164	-821.5318	72.61544	1.955178	0.1352047	1.035733
4482	-752.0614	-824.7855	72.72406	1.977803	0.1352047	0.899722
4488	-754.7318	-827.3661	72.63425	1.871711	0.1702591	0.9789374
4494	-744.9371	-817.5648	72.62769	2.341438	0.05641592	0.9789374
4500	-750.6083	-822.899	72.29072	2.245632	0.2350111	0.6990386
4506	-746.5838	-819.3565	72.77267	2.137542	0.09322278	0.8533565
4512	-746.5355	-819.0866	72.55112	2.289034	0.1239523	0.7811721
4518	-747.8961	-820.5881	72.692	2.162595	0.1239523	0.7606204
4524	-748.1257	-820.8111	72.68541	2.175981	0.124562	0.7470401
4530	-746.2832	-818.9179	72.63467	2.151739	0.1350056	0.7975394
4536	-755.2026	-827.7706	72.56793	2.266926	0.1337874	0.7341918
4542	-757.5896	-830.055	72.46541	2.091433	0.2199419	0.7341918
4548	-752.8502	-825.1372	72.287	2.084169	0.1841487	1.067309
4554	-754.0662	-826.7285	72.66226	2.034222	0.1822608	0.6882283
4560	-754.599	-827.1941	72.59509	2.25697	0.1126753	0.8243474
4566	-748.2398	-820.6808	72.44093	2.339621	0.1685835	0.5977041
4572	-754.344	-826.5743	72.23028	2.548888	0.1685835	0.6018704
4578	-763.6421	-835.7609	72.11878	2.676024	0.1685835	0.4643417
4584	-759.6067	-831.173	71.5663	2.723328	0.2823408	0.2523743
4590	-759.9911	-831.4942	71.50315	2.846375	0.2582898	0.2523743
4596	-760.853	-832.8981	72.04518	2.653482	0.1991489	0.5389528
4602	-758.39	-830.19	71.79991	2.899097	0.1991489	0.4652422
4608	-756.0274	-828.015	71.98762	2.976519	0.1140098	0.3851586
4614	-751.3692	-823.3909	72.02174	2.817092	0.1472972	0.3851586
4620	-758.7652	-830.8377	72.07254	2.235828	0.1876656	1.115155
4626	-758.3582	-830.726	72.36787	1.889961	0.227873	1.052858
4632	-770.1849	-842.1811	71.99613	2.46323	0.277072	0.3846832
4638	-756.806	-829.0216	72.21559	2.652999	0.1434365	0.4176329
4644	-753.5636	-824.9558	71.39222	2.889498	0.3017723	0.2735105
4650	-750.0646	-822.4503	72.38568	2.272038	0.2132609	0.5353984
4656	-749.815	-822.4764	72.66139	2.003367	0.1100123	1.039205
4662	-748.6514	-820.9356	72.28415	1.990499	0.1304948	1.309933
4668	-754.9483	-827.5564	72.60804	1.854135	0.1152144	1.203321
4674	-749.3602	-821.2999	71.93974	1.86543	0.1766105	1.548249
4680	-759.9044	-831.4708	71.56633	1.589835	0.07891143	2.246528
4686	-760.9475	-832.7242	71.77671	1.746251	0.08896205	1.976251
4692	-752.0247	-824.0899	72.06528	1.981179	0.1263845	1.499345
4698	-757.5494	-829.9188	72.3694	2.048777	0.1263845	1.203654
4704	-754.2032	-826.5045	72.30126	2.329858	0.175552	0.8179157
4710	-753.8547	-825.9432	72.08846	2.718742	0.1639936	0.554252
4716	-755.5033	-827.6771	72.17384	2.448367	0.2247037	0.554252
4722	-751.7792	-823.2425	71.46327	1.95344	0.06205441	2.129853
4728	-750.5449	-821.2002	70.65534	1.734869	0.1103098	2.642511
4734	-746.405	-817.9813	71.57629	2.20166	0.06541001	1.878143
4740	-751.5596	-822.877	71.31738	1.879819	0.05561291	2.292335
4746	-745.2879	-817.2244	71.93648	2.31418	0.08984243	1.45858
4752	-752.3445	-823.9777	71.63325	2.145138	0.1429951	1.650701
4758	-751.4489	-822.907	71.45804	2.027062	0.08873092	2.002223
4764	-747.2329	-819.699	72.46611	2.250684	0.1119068	0.9800211
4770	-745.3088	-817.2667	71.95796	2.250684	0.08378118	1.510739
4776	-747.9901	-818.8852	70.89512	1.987685	0.1024451	2.354843
4782	-748.5614	-820.3885	71.8271	1.88117	0.1066463	1.798639
4788	-744.893	-816.7051	71.81211	1.856411	0.1499457	1.711338
4794	-746.6486	-818.6912	72.04252	2.265091	0.1788035	1.140845
4800	-755.317	-826.6639	71.34688	2.028741	0.1249332	1.975424
4806	-753.3502	-825.4517	72.10146	2.138542	0.08358671	1.487876
4812	-752.6475	-823.1972	70.54963	2.480669	0.1765243	2.084532
4818	-742.7399	-814.1142	71.37435	2.162256	0.05185257	2.084532
4824	-749.4156	-819.7596	70.34406	1.895221	0.3999386	2.243317
4830	-748.3519	-819.9126	71.56065	1.932549	0.272705	1.579296
4836	-745.3746	-817.3165	71.94193	1.877173	0.1274726	1.662641
4842	-745.6431	-818.124	72.48098	2.073	0.1415551	1.029374
4848	-754.3252	-826.7062	72.38099	2.37277	0.1097814	0.9506256
4854	-748.4006	-820.7831	72.38248	2.244005	0.1123473	1.066628
4860	-747.935	-820.6451	72.7101	2.28352	0.1074716	0.6286934
4866	-742.5731	-814.8997	72.32653	2.264629	0.1334571	1.022056
4872	-744.751	-817.3998	72.64875	2.26231	0.1334571	0.5711227
4878	-743.3938	-816.1457	72.75185	2.222264	0.1052865	0.6881184
4884	-748.5521	-821.1458	72.59366	2.314249	0.09534945	0.84493
4890	-748.1692	-820.447	72.27781	2.197767	0.09209694	1.273186
4896	-750.1817	-821.776	71.59435	2.338465	0.06312088	1.779255
4902	-743.4745	-815.7137	72.23924	2.22704	0.1268291	1.160495
4908	-744.6236	-816.3967	71.77312	2.392558	0.2684789	1.03891
4914	-747.6676	-820.0945	72.42697	2.205197	0.1125167	1.060627
4920	-749.3964	-821.7598	72.36344	2.218087	0.1651017	0.916971
4926	-753.1213	-825.1848	72.06352	2.419058	0.26548	0.6488924
4932	-747.438	-819.5682	72.13019	2.449188	0.2146665	0.7221967
4938	-746.8222	-819.078	72.25577	2.630153	0.1427521	0.5140969
4944	-745.7432	-817.5024	71.75917	2.664779	0.3000002	0.5821198
4950	-754.3254	-826.217	71.8916	3.017529	0.1246498	0.3652903
4956	-756.8284	-829.0014	72.17298	2.658995	0.1465553	0.6566437
4962	-752.9561	-824.9955	72.03934	2.688242	0.1870983	0.4303389
4968	-747.3733	-819.6264	72.25315	2.735994	0.1129015	0.4303389
4974	-755.6568	-827.3411	71.68428	2.748856	0.2534283	0.2951974
4980	-754.9844	-827.4283	72.44391	2.560019	0.1026982	0.3747015
4986	-749.6816	-822.2739	72.59233	2.437475	0.1052406	0.4741361
4992	-754.4107	-826.61	72.19934	2.578406	0.152921	0.3328128
4998	-747.3712	-819.7544	72.38319	2.578406	0.1225828	0.4980708
5004	-760.5215	-832.9118	72.39032	2.80267	0.06909273	0.4980708
5010	-750.2493	-822.2843	72.03498	2.69583	0.1879224	0.4519605
5016	-749.6765	-821.8184	72.14189	1.94406	0.1907812	1.297138
5022	-747.228	-819.0781	71.85018	2.11645	0.06307502	1.755835
5028	-745.5008	-816.542	71.0412	1.892176	0.06333796	2.435399
5034	-749.8605	-821.8306	71.97004	2.178155	0.03321022	1.731512
5040	-755.1133	-826.2401	71.12678	1.859297	0.5016245	1.615118
5046	-749.7605	-822.0447	72.28423	1.861651	0.108121	1.478948
5052	-754.8117	-827.262	72.45032	2.239656	0.1303202	0.9328605
5058	-748.9473	-821.3924	72.44505	2.277081	0.1109977	0.9783309
5064	-753.5984	-824.8813	71.28289	1.583888	0.09993095	2.371742
5070	-748.2907	-819.5378	71.24715	1.89817	0.237997	1.887051
5076	-753.4269	-825.8861	72.45917	2.099626	0.1324814	1.05675
5082	-748.7044	-820.9103	72.20581	2.028866	0.2687333	0.9695471
5088	-744.2128	-816.3741	72.16124	2.425736	0.1817424	0.8484397
5094	-753.1475	-825.5204	72.37284	2.33201	0.1829664	0.6680644
5100	-745.6224	-817.7985	72.17607	2.205384	0.2568518	0.8387603
5106	-749.2295	-821.7136	72.48416	2.629363	0.08257653	0.5958929
5112	-751.799	-824.2222	72.42323	2.564686	0.1100411	0.3992376
5118	-749.5181	-822.103	72.58489	2.53707	0.08296861	0.5573083
5124	-753.3802	-824.9407	71.56046	1.646812	0.2328769	1.854252
5130	-759.9835	-831.6365	71.653	1.4465	0.1691457	2.054704
5136	-761.7839	-833.4188	71.63486	1.618644	0.2334113	1.821493
5142	-760.0621	-832.1198	72.05767	1.614169	0.1900852	1.614786
5148	-752.4637	-825.0103	72.54655	1.96807	0.1608837	1.001672
5154	-756.2959	-828.9435	72.64765	2.087129	0.1608837	0.740624
5160	-756.3488	-828.6144	72.26563	1.956201	0.2836065	0.9447405
5166	-748.7311	-821.2515	72.52043	1.960683	0.1883893	0.9447405
5172	-745.0879	-817.7726	72.6847	2.136523	0.1241871	0.8055542
5178	-743.6581	-816.0314	72.37334	2.072636	0.0693495	1.380804
5184	-747.1173	-819.1739	72.05663	1.727034	0.2616255	1.380804
5190	-744.1748	-816.1869	72.01209	1.683626	0.119451	1.771559
5196	-742.4129	-814.2763	71.86339	1.645465	0.122015	1.893178
5202	-747.5833	-819.2294	71.64602	1.629823	0.1895239	1.893178
5208	-753.5024	-825.3205	71.81805	1.471583	0.1850789	1.893178
5214	-754.6929	-823.6967	69.00381	1.173237	0.2510068	3.68914
5220	-750.3609	-821.7096	71.34871	1.643115	0.1313261	2.211669
5226	-751.6293	-822.6339	71.00461	1.480212	0.1833487	2.421323
5232	-744.5546	-817.148	72.59341	1.856475	0.1022589	1.258362
5238	-749.4462	-822.2042	72.75804	1.934164	0.09403116	1.076962
5244	-744.2601	-816.617	72.35693	1.893423	0.1640525	1.231942
5250	-756.412	-828.2133	71.80135	2.150328	0.1642719	1.468866
5256	-751.6468	-823.5317	71.88488	1.883703	0.1567178	1.623106
5262	-742.4933	-814.1637	71.67042	1.958112	0.09051448	1.900485
5268	-746.5256	-817.8653	71.33975	1.518082	0.1369132	2.284498
5274	-754.4165	-824.5355	70.11905	1.364004	0.1369132	3.129204
5280	-745.3125	-817.4926	72.18006	2.786178	0.07509416	0.8841154
5286	-744.6355	-816.9934	72.35794	2.345797	0.06597554	1.182584
5292	-748.013	-819.2339	71.22089	1.950511	0.1084616	2.153334
5298	-745.7539	-817.8941	72.1402	2.035557	0.09894839	1.485355
5304	-749.2368	-821.2973	72.06048	2.42383	0.1529766	1.057454
5310	-757.0852	-829.3197	72.23444	2.331406	0.1293506	1.061205
5316	-753.7519	-825.6522	71.90027	2.106933	0.1335061	1.508639
5322	-749.0769	-821.2279	72.15095	2.131567	0.08789188	1.440881
5328	-750.1225	-822.0208	71.89827	2.195577	0.2055483	1.25416
5334	-756.8437	-828.8388	71.9951	2.113452	0.1402581	1.41272
5340	-751.7125	-824.1034	72.3909	2.667635	0.09503441	0.4159427
5346	-758.5131	-830.7016	72.18851	2.444588	0.2227733	0.50009
5352	-750.9119	-823.3395	72.42761	2.357652	0.1719198	0.4749862
5358	-756.6581	-829.2189	72.56078	2.403729	0.1201169	0.5601421
5364	-747.9112	-819.5433	71.63208	2.643124	0.3651454	0.6031
5370	-749.5687	-822.1711	72.60232	2.144153	0.1782818	0.605559
5376	-746.3204	-818.4741	72.1537	2.582433	0.1782818	0.632463
5382	-749.633	-822.0506	72.41761	2.325463	0.1782818	0.614958
5388	-744.1842	-816.8313	72.64711	2.374027	0.1021499	0.614958
5394	-749.0487	-820.7622	71.7135	2.591094	0.3442426	0.3822875
5400	-743.7407	-815.7087	71.96805	2.69681	0.2003763	0.3822875
5406	-743.1283	-815.2643	72.13599	2.754461	0.1263138	0.3498625
5412	-740.5885	-812.6987	72.11022	2.754461	0.1457658	0.4298919
5418	-750.0646	-821.9586	71.89402	2.769108	0.2110104	0.4594308
5424	-748.8185	-820.6632	71.84464	2.598922	0.2966407	0.4856491
5430	-745.8073	-817.8728	72.06545	2.626615	0.1909899	0.3803565
5436	-747.3312	-819.739	72.40781	2.526676	0.1174437	0.6698333
5442	-754.3698	-826.403	72.03321	2.433743	0.2672569	0.671882
5448	-744.8821	-816.8803	71.99827	2.058108	0.1879913	1.327973
5454	-739.5457	-811.9068	72.36108	2.135983	0.1396146	1.089925
5460	-749.2657	-820.9372	71.67149	2.184693	0.1958865	1.465142
5466	-752.9843	-823.7308	70.74654	1.997527	0.05323633	2.584902
5472	-751.6054	-821.7632	70.15773	1.758632	0.1265319	2.892694
5478	-755.1274	-825.4132	70.28582	1.809427	0.3022737	2.465587
5484	-750.3713	-821.3424	70.97109	1.749501	0.04083423	2.637735
5490	-748.1584	-819.9661	71.80764	1.85295	0.1112285	1.818629
5496	-748.1118	-819.2777	71.16589	1.895776	0.2927872	1.849812
5502	-743.8515	-816.008	72.15649	2.215362	0.1947468	1.035494
5508	-754.8161	-826.2933	71.47719	2.059722	0.07785314	2.000654
5514	-745.6146	-817.481	71.86642	2.23589	0.05026145	1.705258
5520	-739.48	-811.667	72.187	1.912458	0.1216685	1.473116
5526	-744.0876	-815.9974	71.90988	2.129508	0.1982489	1.316483
5532	-744.3538	-815.7924	71.43862	1.932847	0.0628895	2.156684
5538	-751.5487	-823.6017	72.05308	2.012666	0.1060611	1.545161
5544	-751.0747	-822.4417	71.36699	2.041889	0.1060611	2.00347
5550	-745.8142	-817.0495	71.23531	1.691557	0.1147485	2.294658
5556	-749.6491	-819.484	69.83487	1.770599	0.0927646	3.161552
5562	-747.7445	-819.2772	71.53269	1.786673	0.0927646	2.100051
5568	-742.2105	-813.582	71.37151	1.624426	0.0927646	2.309248
5574	-743.0392	-814.881	71.84184	2.208767	0.1858329	1.337958
5580	-743.7528	-816.1475	72.3947	2.466929	0.1329262	0.6949308
5586	-742.2784	-814.6512	72.37288	2.118429	0.1327441	1.118311
5592	-744.2199	-816.8035	72.58359	2.071501	0.1375139	0.9416136
5598	-746.6514	-818.5321	71.88069	2.586244	0.2835272	0.567061
5604	-751.2084	-823.5401	72.33169	2.712071	0.1022047	0.4921782
5610	-748.5753	-820.9076	72.33234	2.186232	0.1022047	1.200665
5616	-756.1302	-828.2236	72.09349	2.108189	0.1022047	1.455271
5622	-750.3926	-822.4452	72.05268	2.031257	0.1318957	1.455271
5628	-753.0561	-823.8532	70.79709	1.917341	0.1318957	2.387565
5634	-757.241	-829.6879	72.44688	2.191835	0.0512414	1.298243
5640	-756.0044	-828.4752	72.47081	2.537446	0.0637121	0.8984476
5646	-750.6832	-823.1318	72.44867	2.778125	0.06207555	0.4875661
5652	-750.572	-822.6551	72.08303	2.749331	0.1533361	0.4143374
5658	-750.4299	-822.6564	72.22651	2.601973	0.1448654	0.6756995
5664	-750.748	-823.2866	72.53862	2.511222	0.08911384	0.6763517
5670	-761.4506	-832.9167	71.46607	2.319043	0.04722222	1.934569
5676	-751.2358	-823.1223	71.88651	2.336372	0.06714333	1.55805
5682	-759.3793	-829.6184	70.23918	2.320721	0.8797469	1.55805
5688	-760.9629	-832.4776	71.51465	2.226151	0.2875839	1.364168
5694	-763.8183	-835.2095	71.39113	2.224932	0.2053781	1.621852
5700	-752.3178	-823.2591	70.94126	2.195466	0.1972384	1.971162
5706	-758.8796	-829.0677	70.1881	1.785619	0.1367966	2.834653
5712	-753.9039	-825.1296	71.22564	1.824084	0.2147474	1.99494
5718	-753.3936	-824.8477	71.45413	1.70896	0.1581937	2.036869
5724	-751.6194	-823.9427	72.32335	2.007235	0.1185829	1.301759
5730	-749.1142	-821.0989	71.98468	2.538527	0.2367268	0.7135907
5736	-737.9716	-810.2887	72.31712	2.538527	0.1211405	0.7747514
5742	-740.8728	-813.2069	72.33412	2.603156	0.117601	0.6629993
5748	-741.0462	-813.0811	72.03483	2.009498	0.2077711	1.289585
5754	-745.0397	-815.9971	70.95736	1.51022	0.156321	2.487822
5760	-746.4421	-818.2893	71.84717	1.661863	0.1565748	1.806711
5766	-757.631	-828.3189	70.68783	1.830442	0.8551738	1.608436
5772	-752.2672	-824.1854	71.91823	1.742042	0.2143058	1.570781
5778	-756.5931	-828.8253	72.23221	1.941181	0.1940537	1.216209
5784	-750.7605	-823.1806	72.42019	2.096081	0.1488079	1.040836
5790	-753.3571	-825.7368	72.37972	2.11537	0.1131791	1.182011
5796	-746.3384	-818.6696	72.33123	2.295501	0.2079271	0.6729784
5802	-753.3339	-825.188	71.85404	2.807843	0.2020422	0.3855671
5808	-755.7874	-827.2229	71.43556	3.075762	0.2565838	0.3855671
5814	-749.1781	-821.1739	71.99574	2.760574	0.1809393	0.4750673
5820	-750.9742	-822.7003	71.72614	3.159567	0.06825249	0.2016631
5826	-755.7295	-826.4944	70.76489	3.559451	0.1464621	0.1408292
5832	-764.1623	-836.3482	72.18592	2.767175	0.1145688	0.3714838
5838	-757.639	-829.8412	72.20216	2.796085	0.1008244	0.3562782
5844	-743.8783	-815.8602	71.98188	2.80432	0.168301	0.4258935
5850	-748.4293	-820.8066	72.37728	2.593911	0.06285365	0.943598
5856	-745.9578	-818.3014	72.34356	2.199516	0.07533585	1.280233
5862	-742.7554	-814.5318	71.77637	2.509034	0.09703735	1.407815
5868	-755.7435	-825.0194	69.27592	2.031507	0.3271257	2.915163
5874	-742.6413	-813.281	70.63968	1.83542	0.1520784	2.492284
5880	-744.9684	-816.5534	71.58507	2.135771	0.165414	1.636375
5886	-746.2792	-817.9198	71.64064	1.722293	0.2026425	1.806318
5892	-743.2577	-815.7722	72.51456	1.814991	0.1467235	1.2154
5898	-742.83	-814.7308	71.9008	1.671661	0.1728729	1.724553
5904	-744.4865	-816.6441	72.15758	1.862852	0.1490358	1.456284
5910	-750.1297	-822.2609	72.13126	1.764372	0.07119124	1.777971
5916	-750.7875	-822.9113	72.12377	1.810901	0.1971722	1.401891
5922	-756.38	-826.2558	69.87585	1.495155	0.3291029	2.874112
5928	-749.3268	-820.1169	70.79008	1.531715	0.1041944	2.700093
5934	-761.5776	-833.162	71.58442	1.938258	0.3958366	1.352629
5940	-751.1761	-823.5597	72.3836	1.942866	0.1314268	1.264706
5946	-746.9317	-819.4897	72.55797	2.076855	0.1314268	0.9861161
5952	-753.1777	-825.6965	72.51888	1.807331	0.1424418	1.231166
5958	-755.9682	-827.7355	71.76726	1.760753	0.1707443	1.760584
5964	-757.4974	-828.7906	71.29325	1.742745	0.2280591	1.979083
5970	-759.4591	-831.3163	71.85727	1.592104	0.104694	1.980224
5976	-755.2707	-826.9137	71.64295	2.029538	0.104694	1.828923
5982	-743.3815	-815.7926	72.41105	1.967781	0.148715	1.166867
5988	-745.7165	-817.5866	71.8701	1.62601	0.08885551	1.994512
5994	-752.9728	-824.3574	71.38462	1.568259	0.2504052	1.994512
6000	-749.9426	-821.7917	71.84909	1.717069	0.1741623	1.726053
6006	-755.3529	-827.6103	72.25737	1.76231	0.2362109	1.243906
6012	-752.752	-824.6867	71.93464	1.887209	0.2247283	1.427383
6018	-755.4852	-827.4045	71.91927	2.066711	0.223215	1.301131
6024	-755.8565	-827.833	71.97656	2.170065	0.1804743	1.273801
6030	-749.2047	-821.0138	71.80904	2.25553	0.3500288	0.952766
6036	-750.1598	-822.412	72.25218	1.869787	0.2569532	1.107213
6042	-757.1214	-829.6925	72.57118	2.041277	0.1725329	0.8533118
6048	-769.6472	-841.7694	72.12223	2.328239	0.2703324	0.6884996
6054	-751.3521	-822.8469	71.49478	1.61847	0.1422746	2.106469
6060	-762.8981	-835.3819	72.48377	2.393931	0.1451342	0.5064306
6066	-747.4158	-819.6146	72.19885	2.405315	0.2328124	0.4763113
6072	-750.4391	-822.9281	72.48897	2.327638	0.160748	0.561483
6078	-751.3748	-823.8973	72.52246	2.209918	0.1867516	0.561483
6084	-750.9841	-822.3271	71.34308	2.433211	0.6589051	0.63848
6090	-745.856	-818.3134	72.45748	2.165158	0.1597948	0.8909112
6096	-746.3643	-818.2488	71.88445	2.655147	0.251709	0.592843
6102	-748.8021	-820.9637	72.16155	2.344508	0.251709	0.6730644
6108	-749.7002	-822.3414	72.64115	2.24148	0.08680415	0.917677
6114	-743.3283	-815.7775	72.44915	2.234029	0.1641937	0.7984724
6120	-750.7485	-823.3069	72.55838	2.258363	0.145518	0.6931639
6126	-751.0211	-823.4483	72.42714	2.219263	0.08473668	1.155785
6132	-747.5619	-819.6724	72.11053	2.285781	0.05369874	1.478188
6138	-751.7602	-823.7598	71.99963	2.135025	0.1111194	1.478188
6144	-749.1057	-820.962	71.85635	2.232902	0.09473571	1.563205
6150	-748.1364	-820.2438	72.10739	2.887075	0.04189918	1.026097
6156	-751.481	-823.7629	72.28188	2.942466	0.04189918	0.7630829
6162	-745.128	-816.8417	71.7137	2.66324	0.2654866	0.8167102
6168	-751.4238	-823.7814	72.35765	2.628787	0.1161029	0.4827297
6174	-748.1571	-820.8149	72.65777	2.336431	0.1038984	0.6604371
6180	-750.3939	-823.0562	72.66239	2.376444	0.102547	0.5436986
6186	-743.1492	-815.6219	72.4727	2.290679	0.1342557	0.8309762
6192	-744.0718	-816.1345	72.06269	2.439424	0.1671144	0.9933305
6198	-745.0501	-817.5834	72.53331	2.32741	0.1395558	0.6489591
6204	-750.4052	-823.0078	72.60267	2.439103	0.07556516	0.7871733
6210	-740.2202	-812.9597	72.73954	2.369242	0.07556516	0.6818388
6216	-745.2802	-817.388	72.10783	2.254918	0.2973577	0.7267893
6222	-752.0435	-823.5106	71.46718	1.971874	0.1921881	1.775354
6228	-747.8637	-820.6165	72.75274	1.826589	0.1231252	1.070924
6234	-747.6407	-819.1205	71.47975	2.113566	0.1644872	1.7293
6240	-743.203	-815.2863	72.0833	2.244588	0.1013183	1.360282
6246	-750.8376	-823.243	72.40543	1.758241	0.143566	1.360282
6252	-754.3418	-826.1712	71.82945	1.634353	0.143566	1.869097
6258	-754.7239	-827.1136	72.3897	1.859186	0.143566	1.291873
6264	-750.2159	-822.2281	72.0122	1.804168	0.234865	1.410082
6270	-757.0325	-826.2542	69.22176	1.582274	0.1602198	3.480898
6276	-751.8299	-820.3617	68.53187	1.159035	0.09573177	4.261686
6282	-750.9464	-821.3055	70.35913	1.400057	0.1359238	2.96621
6288	-746.3442	-815.3376	68.99343	1.355129	0.1225433	3.823794
6294	-752.4833	-821.6833	69.20001	1.153344	0.1225433	3.821038
6300	-752.3786	-821.6709	69.29234	1.402099	0.0937712	3.69249
6306	-749.2839	-818.8604	69.57649	1.247242	0.1434653	3.503457
6312	-747.8436	-817.5032	69.65963	1.771817	0.08526889	3.28424
6318	-745.7019	-816.5615	70.85964	1.633875	0.2422456	2.307928
6324	-744.271	-816.482	72.21108	2.026464	0.07640109	1.51454
6330	-748.5812	-820.1507	71.56951	2.082296	0.0708842	1.945688
6336	-744.1191	-816.8581	72.739	2.347625	0.06088167	0.8213584
6342	-745.4158	-818.0671	72.65129	2.375923	0.08729214	0.7296585
6348	-744.6961	-817.3679	72.67178	2.059382	0.101067	1.010601
6354	-749.1204	-821.225	72.10456	1.7762	0.153523	1.54923
6360	-744.5265	-816.8273	72.30084	1.766118	0.1594458	1.392732
6366	-747.1779	-819.5708	72.39294	1.674271	0.1316379	1.46871
6372	-755.4882	-828.0576	72.5694	1.718351	0.188596	1.131136
6378	-754.2319	-826.8356	72.60365	1.833226	0.1598157	1.079993
6384	-747.8391	-819.932	72.0929	2.161779	0.160791	1.237519
6390	-756.0587	-828.6858	72.62707	2.10283	0.09325467	1.044501
6396	-751.3481	-823.3146	71.96649	2.096223	0.1460924	1.431905
6402	-758.4199	-830.595	72.17515	2.062403	0.1009417	1.431905
6408	-747.6419	-819.8436	72.2017	2.035851	0.1009417	1.431905
6414	-746.1879	-818.7541	72.56618	2.427841	0.0934604	0.7389805
6420	-745.1041	-817.3108	72.20672	2.635495	0.1536243	0.4483142
6426	-747.6698	-819.7072	72.03737	2.635495	0.2088189	0.4925357
6432	-747.8017	-820.6714	72.86977	2.228032	0.08229637	0.6404419
6438	-753.5746	-825.7772	72.20263	2.501282	0.1973746	0.5394458
6444	-742.9235	-815.0677	72.14419	1.798077	0.1598838	1.487125
6450	-747.6893	-819.7692	72.07997	1.97379	0.1598838	1.401859
6456	-747.9559	-820.3849	72.429	2.59461	0.07733416	0.8005415
6462	-740.3737	-812.6367	72.26306	2.432256	0.09429893	1.072968
6468	-738.0335	-810.4346	72.40118	2.125427	0.1365224	1.072968
6474	-738.7526	-811.4194	72.66686	2.418692	0.06275097	0.8108792
6480	-744.5383	-816.7789	72.24054	2.564299	0.1519984	0.6728039
6486	-757.7142	-829.6889	71.97475	2.727614	0.1387185	0.2473235
6492	-754.0875	-825.8448	71.75732	2.778684	0.210569	0.2851519
6498	-752.3087	-824.3157	72.00699	2.778665	0.1145396	0.2429609
6504	-748.8229	-820.023	71.20002	2.84865	0.4006102	0.259507
6510	-743.5613	-815.8013	72.24001	2.340277	0.2374428	0.5831572
6516	-752.2573	-824.3122	72.05484	2.358756	0.3029545	0.5938054
6522	-741.7127	-814.0617	72.34896	2.391	0.1822098	0.587142
6528	-758.1194	-829.5813	71.46191	2.089723	0.1822098	1.718189
6534	-747.2779	-819.1408	71.86288	2.120056	0.2557976	1.231346
6540	-760.8618	-832.3934	71.5316	2.581589	0.3117795	0.9889103
6546	-755.3584	-826.4938	71.13542	2.451685	0.3184493	1.428212
6552	-745.1476	-817.1707	72.02302	1.896955	0.1664752	1.48728
6558	-743.7211	-816.2987	72.57764	1.87489	0.1011741	1.259961
6564	-747.3218	-818.8632	71.54146	2.1092	0.07382477	1.93706
6570	-745.2293	-816.9937	71.76437	1.728486	0.160761	1.808051
6576	-751.146	-823.4944	72.34849	1.942006	0.1914785	1.120693
6582	-755.0462	-827.9415	72.89524	1.936573	0.08466683	0.9815263
6588	-755.859	-828.4737	72.61471	2.046348	0.1245745	0.9858989
6594	-758.7718	-831.0342	72.26235	1.961278	0.1853218	1.196279
6600	-758.8848	-829.7191	70.83426	1.954518	0.09213928	2.44218
6606	-750.128	-820.9158	70.78786	1.724815	0.13634	2.504005
6612	-757.1604	-829.2523	72.09198	1.998318	0.1138953	1.503135
6618	-753.9464	-824.923	70.97665	1.891428	0.1268845	2.301947
6624	-745.7145	-816.717	71.00249	1.889881	0.103075	2.347091
6630	-756.6446	-828.669	72.02433	1.846454	0.03769596	1.908431
6636	-756.6247	-829.0337	72.40903	1.979046	0.07962585	1.38825
6642	-749.4302	-821.1269	71.69666	1.959293	0.09945556	1.855404
6648	-750.8833	-822.5692	71.68586	1.681192	0.09945556	2.049633
6654	-747.1376	-818.1563	71.01869	1.754541	0.1091025	2.40673
6660	-749.9297	-820.4207	70.49096	1.606003	0.1666447	2.695897
6666	-755.4021	-823.4472	68.04507	1.633225	0.09885071	4.261248
6672	-757.4449	-829.3539	71.90893	1.983116	0.2560529	1.305824
6678	-752.3113	-825.045	72.73372	2.082912	0.1489246	0.6707721
6684	-751.5974	-824.2413	72.64385	2.05654	0.1859935	0.6578679
6690	-747.2953	-819.699	72.40378	2.213523	0.1859935	0.7925189
6696	-739.6022	-811.9177	72.31551	2.256126	0.2009834	0.7925189
6702	-740.7195	-813.1014	72.38191	2.441842	0.1600222	0.5347095
6708	-748.601	-820.9052	72.30419	2.29601	0.2320115	0.5629327
6714	-746.4307	-818.7622	72.33149	2.026285	0.2320115	0.941079
6720	-756.4071	-829.0019	72.59481	1.954247	0.1447103	1.023128
6726	-755.5369	-827.6989	72.16204	2.144493	0.1874649	1.117375
6732	-748.8387	-821.1339	72.2952	2.060803	0.1455762	1.19629
6738	-756.8018	-828.997	72.19522	2.229293	0.08139219	1.353175
6744	-759.4622	-830.9487	71.48647	1.795509	0.1179452	2.05579
6750	-751.3584	-822.588	71.22967	1.903607	0.1585524	2.05579
6756	-752.26	-824.5805	72.3205	1.806921	0.2117113	1.210793
6762	-752.277	-823.5061	71.2291	1.963217	0.5120907	1.449241
6768	-747.0645	-819.3594	72.29486	2.370797	0.1066551	1.051538
6774	-755.4618	-827.682	72.22016	2.059567	0.1300668	1.307127
6780	-753.6729	-825.6958	72.02285	2.141237	0.09088106	1.520296
